# TITLE= "sey_100.ionC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
3.5347e+16 1.0373e+14 0.00000e+00  -1  76  21
3.5347e+16 1.1695e+14 0.00000e+00  -1  76  22
3.5347e+16 1.3185e+14 0.00000e+00  -1  76  23
3.5347e+16 1.4865e+14 0.00000e+00  -1  76  24
3.5347e+16 1.6759e+14 0.00000e+00  -1  76  25
3.5347e+16 1.8895e+14 0.00000e+00  -1  76  26
3.5347e+16 2.1303e+14 0.00000e+00  -1  76  27
3.5347e+16 2.4017e+14 0.00000e+00  -1  76  28
3.5347e+16 2.7078e+14 0.00000e+00  -1  76  29
3.5347e+16 3.0529e+14 0.00000e+00  -1  76  30
3.5347e+16 3.4419e+14 0.00000e+00  -1  76  31
3.5347e+16 3.8805e+14 0.00000e+00  -1  76  32
3.5347e+16 4.3750e+14 0.00000e+00  -1  76  33
3.5347e+16 4.9325e+14 0.00000e+00  -1  76  34
3.5347e+16 5.5610e+14 0.00000e+00  -1  76  35
3.5347e+16 6.2697e+14 0.00000e+00  -1  76  36
3.5347e+16 7.0686e+14 0.00000e+00  -1  76  37
3.5347e+16 7.9694e+14 0.00000e+00  -1  76  38
3.5347e+16 8.9850e+14 0.00000e+00  -1  76  39
3.5347e+16 1.0130e+15 0.00000e+00  -1  76  40
3.5347e+16 1.1421e+15 0.00000e+00  -1  76  41
3.5347e+16 1.2876e+15 0.00000e+00  -1  76  42
3.5347e+16 1.4517e+15 0.00000e+00  -1  76  43
3.5347e+16 1.6367e+15 0.00000e+00  -1  76  44
3.5347e+16 1.8453e+15 0.00000e+00  -1  76  45
3.5347e+16 2.0804e+15 0.00000e+00  -1  76  46
3.5347e+16 2.3455e+15 0.00000e+00  -1  76  47
3.5347e+16 2.6444e+15 0.00000e+00  -1  76  48
3.5347e+16 2.9814e+15 0.00000e+00  -1  76  49
3.5347e+16 3.3613e+15 0.00000e+00  -1  76  50
3.5347e+16 3.7896e+15 2.77359e-04   1  76  51
3.5347e+16 4.2725e+15 1.04117e-04   0  76  52
3.5347e+16 4.8170e+15 3.53192e-05   0  76  53
3.5347e+16 5.4308e+15 1.01981e-05   0  76  54
3.5347e+16 6.1229e+15 1.04182e-06   0  76  55
3.5347e+16 6.9031e+15 6.94741e-08   0  76  56
3.5347e+16 7.7828e+15 4.71372e-09   0  76  57
3.5347e+16 8.7746e+15 2.61750e-09   0  76  58
3.5347e+16 9.8927e+15 1.55112e-09   0  76  59
3.5347e+16 1.1153e+16 8.87562e-10   1  76  60
3.5347e+16 1.2575e+16 0.00000e+00  -1  76  61
3.5347e+16 1.4177e+16 0.00000e+00  -1  76  62
3.5347e+16 1.5984e+16 0.00000e+00  -1  76  63
3.5347e+16 1.8020e+16 0.00000e+00  -1  76  64
3.5347e+16 2.0317e+16 0.00000e+00  -1  76  65
3.5347e+16 2.2906e+16 0.00000e+00  -1  76  66
3.5347e+16 2.5825e+16 0.00000e+00  -1  76  67
3.5347e+16 2.9116e+16 0.00000e+00  -1  76  68
3.5347e+16 3.2826e+16 0.00000e+00  -1  76  69
3.5347e+16 3.7009e+16 0.00000e+00  -1  76  70
3.5347e+16 4.1725e+16 0.00000e+00  -1  76  71
3.5347e+16 4.7042e+16 0.00000e+00  -1  76  72
3.5347e+16 5.3037e+16 0.00000e+00  -1  76  73
3.5347e+16 5.9795e+16 0.00000e+00  -1  76  74
3.5347e+16 6.7415e+16 0.00000e+00  -1  76  75
3.5347e+16 7.6006e+16 0.00000e+00  -1  76  76
3.5347e+16 8.5691e+16 0.00000e+00  -1  76  77
3.5347e+16 9.6611e+16 0.00000e+00  -1  76  78
3.5347e+16 1.0892e+17 0.00000e+00  -1  76  79
3.5347e+16 1.2280e+17 0.00000e+00  -1  76  80
3.5347e+16 1.3845e+17 0.00000e+00  -1  76  81
3.5347e+16 1.5609e+17 0.00000e+00  -1  76  82
3.5347e+16 1.7598e+17 0.00000e+00  -1  76  83
3.5347e+16 1.9841e+17 0.00000e+00  -1  76  84
3.5347e+16 2.2369e+17 0.00000e+00  -1  76  85
3.5347e+16 2.5220e+17 0.00000e+00  -1  76  86
3.5347e+16 2.8434e+17 0.00000e+00  -1  76  87
3.5347e+16 3.2057e+17 0.00000e+00  -1  76  88
3.5347e+16 3.6142e+17 0.00000e+00  -1  76  89
3.5347e+16 4.0748e+17 0.00000e+00  -1  76  90
3.5347e+16 4.5940e+17 0.00000e+00  -1  76  91
3.5347e+16 5.1795e+17 0.00000e+00  -1  76  92
3.5347e+16 5.8395e+17 0.00000e+00  -1  76  93
3.5347e+16 6.5836e+17 0.00000e+00  -1  76  94
3.5347e+16 7.4226e+17 0.00000e+00  -1  76  95
3.5347e+16 8.3685e+17 0.00000e+00  -1  76  96
3.5347e+16 9.4349e+17 0.00000e+00  -1  76  97
3.5347e+16 1.0637e+18 0.00000e+00  -1  76  98
3.5347e+16 1.1993e+18 0.00000e+00  -1  76  99
3.6333e+16 4.4283e+12 0.00000e+00  -1  77   0
3.6333e+16 9.4210e+12 0.00000e+00  -1  77   1
3.6333e+16 1.0622e+13 0.00000e+00  -1  77   2
3.6333e+16 1.1975e+13 0.00000e+00  -1  77   3
3.6333e+16 1.3501e+13 0.00000e+00  -1  77   4
3.6333e+16 1.5221e+13 0.00000e+00  -1  77   5
3.6333e+16 1.7161e+13 0.00000e+00  -1  77   6
3.6333e+16 1.9348e+13 0.00000e+00  -1  77   7
3.6333e+16 2.1814e+13 0.00000e+00  -1  77   8
3.6333e+16 2.4593e+13 0.00000e+00  -1  77   9
3.6333e+16 2.7727e+13 0.00000e+00  -1  77  10
3.6333e+16 3.1260e+13 0.00000e+00  -1  77  11
3.6333e+16 3.5244e+13 0.00000e+00  -1  77  12
3.6333e+16 3.9735e+13 0.00000e+00  -1  77  13
3.6333e+16 4.4799e+13 0.00000e+00  -1  77  14
3.6333e+16 5.0508e+13 0.00000e+00  -1  77  15
3.6333e+16 5.6944e+13 0.00000e+00  -1  77  16
3.6333e+16 6.4200e+13 0.00000e+00  -1  77  17
3.6333e+16 7.2381e+13 0.00000e+00  -1  77  18
3.6333e+16 8.1605e+13 0.00000e+00  -1  77  19
3.6333e+16 9.2004e+13 0.00000e+00  -1  77  20
3.6333e+16 1.0373e+14 0.00000e+00  -1  77  21
3.6333e+16 1.1695e+14 0.00000e+00  -1  77  22
3.6333e+16 1.3185e+14 0.00000e+00  -1  77  23
3.6333e+16 1.4865e+14 0.00000e+00  -1  77  24
3.6333e+16 1.6759e+14 0.00000e+00  -1  77  25
3.6333e+16 1.8895e+14 0.00000e+00  -1  77  26
3.6333e+16 2.1303e+14 0.00000e+00  -1  77  27
3.6333e+16 2.4017e+14 0.00000e+00  -1  77  28
3.6333e+16 2.7078e+14 0.00000e+00  -1  77  29
3.6333e+16 3.0529e+14 0.00000e+00  -1  77  30
3.6333e+16 3.4419e+14 0.00000e+00  -1  77  31
3.6333e+16 3.8805e+14 0.00000e+00  -1  77  32
3.6333e+16 4.3750e+14 0.00000e+00  -1  77  33
3.6333e+16 4.9325e+14 0.00000e+00  -1  77  34
3.6333e+16 5.5610e+14 0.00000e+00  -1  77  35
3.6333e+16 6.2697e+14 0.00000e+00  -1  77  36
3.6333e+16 7.0686e+14 0.00000e+00  -1  77  37
3.6333e+16 7.9694e+14 0.00000e+00  -1  77  38
3.6333e+16 8.9850e+14 0.00000e+00  -1  77  39
3.6333e+16 1.0130e+15 0.00000e+00  -1  77  40
3.6333e+16 1.1421e+15 0.00000e+00  -1  77  41
3.6333e+16 1.2876e+15 0.00000e+00  -1  77  42
3.6333e+16 1.4517e+15 0.00000e+00  -1  77  43
3.6333e+16 1.6367e+15 0.00000e+00  -1  77  44
3.6333e+16 1.8453e+15 0.00000e+00  -1  77  45
3.6333e+16 2.0804e+15 0.00000e+00  -1  77  46
3.6333e+16 2.3455e+15 0.00000e+00  -1  77  47
3.6333e+16 2.6444e+15 0.00000e+00  -1  77  48
3.6333e+16 2.9814e+15 0.00000e+00  -1  77  49
3.6333e+16 3.3613e+15 0.00000e+00  -1  77  50
3.6333e+16 3.7896e+15 3.73950e-04   1  77  51
3.6333e+16 4.2725e+15 1.33521e-04   0  77  52
3.6333e+16 4.8170e+15 4.27134e-05   0  77  53
3.6333e+16 5.4308e+15 1.40462e-05   0  77  54
3.6333e+16 6.1229e+15 1.99054e-06   0  77  55
3.6333e+16 6.9031e+15 1.25047e-07   0  77  56
3.6333e+16 7.7828e+15 5.46325e-09   0  77  57
3.6333e+16 8.7746e+15 2.90264e-09   0  77  58
3.6333e+16 9.8927e+15 1.74126e-09   0  77  59
3.6333e+16 1.1153e+16 1.00224e-09   1  77  60
3.6333e+16 1.2575e+16 0.00000e+00  -1  77  61
3.6333e+16 1.4177e+16 0.00000e+00  -1  77  62
3.6333e+16 1.5984e+16 0.00000e+00  -1  77  63
3.6333e+16 1.8020e+16 0.00000e+00  -1  77  64
3.6333e+16 2.0317e+16 0.00000e+00  -1  77  65
3.6333e+16 2.2906e+16 0.00000e+00  -1  77  66
3.6333e+16 2.5825e+16 0.00000e+00  -1  77  67
3.6333e+16 2.9116e+16 0.00000e+00  -1  77  68
3.6333e+16 3.2826e+16 0.00000e+00  -1  77  69
3.6333e+16 3.7009e+16 0.00000e+00  -1  77  70
3.6333e+16 4.1725e+16 0.00000e+00  -1  77  71
3.6333e+16 4.7042e+16 0.00000e+00  -1  77  72
3.6333e+16 5.3037e+16 0.00000e+00  -1  77  73
3.6333e+16 5.9795e+16 0.00000e+00  -1  77  74
3.6333e+16 6.7415e+16 0.00000e+00  -1  77  75
3.6333e+16 7.6006e+16 0.00000e+00  -1  77  76
3.6333e+16 8.5691e+16 0.00000e+00  -1  77  77
3.6333e+16 9.6611e+16 0.00000e+00  -1  77  78
3.6333e+16 1.0892e+17 0.00000e+00  -1  77  79
3.6333e+16 1.2280e+17 0.00000e+00  -1  77  80
3.6333e+16 1.3845e+17 0.00000e+00  -1  77  81
3.6333e+16 1.5609e+17 0.00000e+00  -1  77  82
3.6333e+16 1.7598e+17 0.00000e+00  -1  77  83
3.6333e+16 1.9841e+17 0.00000e+00  -1  77  84
3.6333e+16 2.2369e+17 0.00000e+00  -1  77  85
3.6333e+16 2.5220e+17 0.00000e+00  -1  77  86
3.6333e+16 2.8434e+17 0.00000e+00  -1  77  87
3.6333e+16 3.2057e+17 0.00000e+00  -1  77  88
3.6333e+16 3.6142e+17 0.00000e+00  -1  77  89
3.6333e+16 4.0748e+17 0.00000e+00  -1  77  90
3.6333e+16 4.5940e+17 0.00000e+00  -1  77  91
3.6333e+16 5.1795e+17 0.00000e+00  -1  77  92
3.6333e+16 5.8395e+17 0.00000e+00  -1  77  93
3.6333e+16 6.5836e+17 0.00000e+00  -1  77  94
3.6333e+16 7.4226e+17 0.00000e+00  -1  77  95
3.6333e+16 8.3685e+17 0.00000e+00  -1  77  96
3.6333e+16 9.4349e+17 0.00000e+00  -1  77  97
3.6333e+16 1.0637e+18 0.00000e+00  -1  77  98
3.6333e+16 1.1993e+18 0.00000e+00  -1  77  99
3.7347e+16 4.4283e+12 0.00000e+00  -1  78   0
3.7347e+16 9.4210e+12 0.00000e+00  -1  78   1
3.7347e+16 1.0622e+13 0.00000e+00  -1  78   2
3.7347e+16 1.1975e+13 0.00000e+00  -1  78   3
3.7347e+16 1.3501e+13 0.00000e+00  -1  78   4
3.7347e+16 1.5221e+13 0.00000e+00  -1  78   5
3.7347e+16 1.7161e+13 0.00000e+00  -1  78   6
3.7347e+16 1.9348e+13 0.00000e+00  -1  78   7
3.7347e+16 2.1814e+13 0.00000e+00  -1  78   8
3.7347e+16 2.4593e+13 0.00000e+00  -1  78   9
3.7347e+16 2.7727e+13 0.00000e+00  -1  78  10
3.7347e+16 3.1260e+13 0.00000e+00  -1  78  11
3.7347e+16 3.5244e+13 0.00000e+00  -1  78  12
3.7347e+16 3.9735e+13 0.00000e+00  -1  78  13
3.7347e+16 4.4799e+13 0.00000e+00  -1  78  14
3.7347e+16 5.0508e+13 0.00000e+00  -1  78  15
3.7347e+16 5.6944e+13 0.00000e+00  -1  78  16
3.7347e+16 6.4200e+13 0.00000e+00  -1  78  17
3.7347e+16 7.2381e+13 0.00000e+00  -1  78  18
3.7347e+16 8.1605e+13 0.00000e+00  -1  78  19
3.7347e+16 9.2004e+13 0.00000e+00  -1  78  20
3.7347e+16 1.0373e+14 0.00000e+00  -1  78  21
3.7347e+16 1.1695e+14 0.00000e+00  -1  78  22
3.7347e+16 1.3185e+14 0.00000e+00  -1  78  23
3.7347e+16 1.4865e+14 0.00000e+00  -1  78  24
3.7347e+16 1.6759e+14 0.00000e+00  -1  78  25
3.7347e+16 1.8895e+14 0.00000e+00  -1  78  26
3.7347e+16 2.1303e+14 0.00000e+00  -1  78  27
3.7347e+16 2.4017e+14 0.00000e+00  -1  78  28
3.7347e+16 2.7078e+14 0.00000e+00  -1  78  29
3.7347e+16 3.0529e+14 0.00000e+00  -1  78  30
3.7347e+16 3.4419e+14 0.00000e+00  -1  78  31
3.7347e+16 3.8805e+14 0.00000e+00  -1  78  32
3.7347e+16 4.3750e+14 0.00000e+00  -1  78  33
3.7347e+16 4.9325e+14 0.00000e+00  -1  78  34
3.7347e+16 5.5610e+14 0.00000e+00  -1  78  35
3.7347e+16 6.2697e+14 0.00000e+00  -1  78  36
3.7347e+16 7.0686e+14 0.00000e+00  -1  78  37
3.7347e+16 7.9694e+14 0.00000e+00  -1  78  38
3.7347e+16 8.9850e+14 0.00000e+00  -1  78  39
3.7347e+16 1.0130e+15 0.00000e+00  -1  78  40
3.7347e+16 1.1421e+15 0.00000e+00  -1  78  41
3.7347e+16 1.2876e+15 0.00000e+00  -1  78  42
3.7347e+16 1.4517e+15 0.00000e+00  -1  78  43
3.7347e+16 1.6367e+15 0.00000e+00  -1  78  44
3.7347e+16 1.8453e+15 0.00000e+00  -1  78  45
3.7347e+16 2.0804e+15 0.00000e+00  -1  78  46
3.7347e+16 2.3455e+15 0.00000e+00  -1  78  47
3.7347e+16 2.6444e+15 0.00000e+00  -1  78  48
3.7347e+16 2.9814e+15 0.00000e+00  -1  78  49
3.7347e+16 3.3613e+15 0.00000e+00  -1  78  50
3.7347e+16 3.7896e+15 5.03919e-04   1  78  51
3.7347e+16 4.2725e+15 1.67785e-04   1  78  52
3.7347e+16 4.8170e+15 5.52998e-05   0  78  53
3.7347e+16 5.4308e+15 1.86426e-05   0  78  54
3.7347e+16 6.1229e+15 3.47556e-06   0  78  55
3.7347e+16 6.9031e+15 2.31991e-07   0  78  56
3.7347e+16 7.7828e+15 1.68717e-08   0  78  57
3.7347e+16 8.7746e+15 3.22791e-09   0  78  58
3.7347e+16 9.8927e+15 1.93982e-09   0  78  59
3.7347e+16 1.1153e+16 1.12727e-09   1  78  60
3.7347e+16 1.2575e+16 4.80421e-12   1  78  61
3.7347e+16 1.4177e+16 0.00000e+00  -1  78  62
3.7347e+16 1.5984e+16 0.00000e+00  -1  78  63
3.7347e+16 1.8020e+16 0.00000e+00  -1  78  64
3.7347e+16 2.0317e+16 0.00000e+00  -1  78  65
3.7347e+16 2.2906e+16 0.00000e+00  -1  78  66
3.7347e+16 2.5825e+16 0.00000e+00  -1  78  67
3.7347e+16 2.9116e+16 0.00000e+00  -1  78  68
3.7347e+16 3.2826e+16 0.00000e+00  -1  78  69
3.7347e+16 3.7009e+16 0.00000e+00  -1  78  70
3.7347e+16 4.1725e+16 0.00000e+00  -1  78  71
3.7347e+16 4.7042e+16 0.00000e+00  -1  78  72
3.7347e+16 5.3037e+16 0.00000e+00  -1  78  73
3.7347e+16 5.9795e+16 0.00000e+00  -1  78  74
3.7347e+16 6.7415e+16 0.00000e+00  -1  78  75
3.7347e+16 7.6006e+16 0.00000e+00  -1  78  76
3.7347e+16 8.5691e+16 0.00000e+00  -1  78  77
3.7347e+16 9.6611e+16 0.00000e+00  -1  78  78
3.7347e+16 1.0892e+17 0.00000e+00  -1  78  79
3.7347e+16 1.2280e+17 0.00000e+00  -1  78  80
3.7347e+16 1.3845e+17 0.00000e+00  -1  78  81
3.7347e+16 1.5609e+17 0.00000e+00  -1  78  82
3.7347e+16 1.7598e+17 0.00000e+00  -1  78  83
3.7347e+16 1.9841e+17 0.00000e+00  -1  78  84
3.7347e+16 2.2369e+17 0.00000e+00  -1  78  85
3.7347e+16 2.5220e+17 0.00000e+00  -1  78  86
3.7347e+16 2.8434e+17 0.00000e+00  -1  78  87
3.7347e+16 3.2057e+17 0.00000e+00  -1  78  88
3.7347e+16 3.6142e+17 0.00000e+00  -1  78  89
3.7347e+16 4.0748e+17 0.00000e+00  -1  78  90
3.7347e+16 4.5940e+17 0.00000e+00  -1  78  91
3.7347e+16 5.1795e+17 0.00000e+00  -1  78  92
3.7347e+16 5.8395e+17 0.00000e+00  -1  78  93
3.7347e+16 6.5836e+17 0.00000e+00  -1  78  94
3.7347e+16 7.4226e+17 0.00000e+00  -1  78  95
3.7347e+16 8.3685e+17 0.00000e+00  -1  78  96
3.7347e+16 9.4349e+17 0.00000e+00  -1  78  97
3.7347e+16 1.0637e+18 0.00000e+00  -1  78  98
3.7347e+16 1.1993e+18 0.00000e+00  -1  78  99
3.8388e+16 4.4283e+12 0.00000e+00  -1  79   0
3.8388e+16 9.4210e+12 0.00000e+00  -1  79   1
3.8388e+16 1.0622e+13 0.00000e+00  -1  79   2
3.8388e+16 1.1975e+13 0.00000e+00  -1  79   3
3.8388e+16 1.3501e+13 0.00000e+00  -1  79   4
3.8388e+16 1.5221e+13 0.00000e+00  -1  79   5
3.8388e+16 1.7161e+13 0.00000e+00  -1  79   6
3.8388e+16 1.9348e+13 0.00000e+00  -1  79   7
3.8388e+16 2.1814e+13 0.00000e+00  -1  79   8
3.8388e+16 2.4593e+13 0.00000e+00  -1  79   9
3.8388e+16 2.7727e+13 0.00000e+00  -1  79  10
3.8388e+16 3.1260e+13 0.00000e+00  -1  79  11
3.8388e+16 3.5244e+13 0.00000e+00  -1  79  12
3.8388e+16 3.9735e+13 0.00000e+00  -1  79  13
3.8388e+16 4.4799e+13 0.00000e+00  -1  79  14
3.8388e+16 5.0508e+13 0.00000e+00  -1  79  15
3.8388e+16 5.6944e+13 0.00000e+00  -1  79  16
3.8388e+16 6.4200e+13 0.00000e+00  -1  79  17
3.8388e+16 7.2381e+13 0.00000e+00  -1  79  18
3.8388e+16 8.1605e+13 0.00000e+00  -1  79  19
3.8388e+16 9.2004e+13 0.00000e+00  -1  79  20
3.8388e+16 1.0373e+14 0.00000e+00  -1  79  21
3.8388e+16 1.1695e+14 0.00000e+00  -1  79  22
3.8388e+16 1.3185e+14 0.00000e+00  -1  79  23
3.8388e+16 1.4865e+14 0.00000e+00  -1  79  24
3.8388e+16 1.6759e+14 0.00000e+00  -1  79  25
3.8388e+16 1.8895e+14 0.00000e+00  -1  79  26
3.8388e+16 2.1303e+14 0.00000e+00  -1  79  27
3.8388e+16 2.4017e+14 0.00000e+00  -1  79  28
3.8388e+16 2.7078e+14 0.00000e+00  -1  79  29
3.8388e+16 3.0529e+14 0.00000e+00  -1  79  30
3.8388e+16 3.4419e+14 0.00000e+00  -1  79  31
3.8388e+16 3.8805e+14 0.00000e+00  -1  79  32
3.8388e+16 4.3750e+14 0.00000e+00  -1  79  33
3.8388e+16 4.9325e+14 0.00000e+00  -1  79  34
3.8388e+16 5.5610e+14 0.00000e+00  -1  79  35
3.8388e+16 6.2697e+14 0.00000e+00  -1  79  36
3.8388e+16 7.0686e+14 0.00000e+00  -1  79  37
3.8388e+16 7.9694e+14 0.00000e+00  -1  79  38
3.8388e+16 8.9850e+14 0.00000e+00  -1  79  39
3.8388e+16 1.0130e+15 0.00000e+00  -1  79  40
3.8388e+16 1.1421e+15 0.00000e+00  -1  79  41
3.8388e+16 1.2876e+15 0.00000e+00  -1  79  42
3.8388e+16 1.4517e+15 0.00000e+00  -1  79  43
3.8388e+16 1.6367e+15 0.00000e+00  -1  79  44
3.8388e+16 1.8453e+15 0.00000e+00  -1  79  45
3.8388e+16 2.0804e+15 0.00000e+00  -1  79  46
3.8388e+16 2.3455e+15 0.00000e+00  -1  79  47
3.8388e+16 2.6444e+15 0.00000e+00  -1  79  48
3.8388e+16 2.9814e+15 0.00000e+00  -1  79  49
3.8388e+16 3.3613e+15 0.00000e+00  -1  79  50
3.8388e+16 3.7896e+15 0.00000e+00  -1  79  51
3.8388e+16 4.2725e+15 1.83660e-04   1  79  52
3.8388e+16 4.8170e+15 6.92726e-05   0  79  53
3.8388e+16 5.4308e+15 2.32029e-05   0  79  54
3.8388e+16 6.1229e+15 5.70856e-06   0  79  55
3.8388e+16 6.9031e+15 4.45811e-07   0  79  56
3.8388e+16 7.7828e+15 3.08042e-08   0  79  57
3.8388e+16 8.7746e+15 3.73206e-09   0  79  58
3.8388e+16 9.8927e+15 2.15109e-09   0  79  59
3.8388e+16 1.1153e+16 1.26482e-09   0  79  60
3.8388e+16 1.2575e+16 3.69307e-12   1  79  61
3.8388e+16 1.4177e+16 0.00000e+00  -1  79  62
3.8388e+16 1.5984e+16 0.00000e+00  -1  79  63
3.8388e+16 1.8020e+16 0.00000e+00  -1  79  64
3.8388e+16 2.0317e+16 0.00000e+00  -1  79  65
3.8388e+16 2.2906e+16 0.00000e+00  -1  79  66
3.8388e+16 2.5825e+16 0.00000e+00  -1  79  67
3.8388e+16 2.9116e+16 0.00000e+00  -1  79  68
3.8388e+16 3.2826e+16 0.00000e+00  -1  79  69
3.8388e+16 3.7009e+16 0.00000e+00  -1  79  70
3.8388e+16 4.1725e+16 0.00000e+00  -1  79  71
3.8388e+16 4.7042e+16 0.00000e+00  -1  79  72
3.8388e+16 5.3037e+16 0.00000e+00  -1  79  73
3.8388e+16 5.9795e+16 0.00000e+00  -1  79  74
3.8388e+16 6.7415e+16 0.00000e+00  -1  79  75
3.8388e+16 7.6006e+16 0.00000e+00  -1  79  76
3.8388e+16 8.5691e+16 0.00000e+00  -1  79  77
3.8388e+16 9.6611e+16 0.00000e+00  -1  79  78
3.8388e+16 1.0892e+17 0.00000e+00  -1  79  79
3.8388e+16 1.2280e+17 0.00000e+00  -1  79  80
3.8388e+16 1.3845e+17 0.00000e+00  -1  79  81
3.8388e+16 1.5609e+17 0.00000e+00  -1  79  82
3.8388e+16 1.7598e+17 0.00000e+00  -1  79  83
3.8388e+16 1.9841e+17 0.00000e+00  -1  79  84
3.8388e+16 2.2369e+17 0.00000e+00  -1  79  85
3.8388e+16 2.5220e+17 0.00000e+00  -1  79  86
3.8388e+16 2.8434e+17 0.00000e+00  -1  79  87
3.8388e+16 3.2057e+17 0.00000e+00  -1  79  88
3.8388e+16 3.6142e+17 0.00000e+00  -1  79  89
3.8388e+16 4.0748e+17 0.00000e+00  -1  79  90
3.8388e+16 4.5940e+17 0.00000e+00  -1  79  91
3.8388e+16 5.1795e+17 0.00000e+00  -1  79  92
3.8388e+16 5.8395e+17 0.00000e+00  -1  79  93
3.8388e+16 6.5836e+17 0.00000e+00  -1  79  94
3.8388e+16 7.4226e+17 0.00000e+00  -1  79  95
3.8388e+16 8.3685e+17 0.00000e+00  -1  79  96
3.8388e+16 9.4349e+17 0.00000e+00  -1  79  97
3.8388e+16 1.0637e+18 0.00000e+00  -1  79  98
3.8388e+16 1.1993e+18 0.00000e+00  -1  79  99
3.9459e+16 4.4283e+12 0.00000e+00  -1  80   0
3.9459e+16 9.4210e+12 0.00000e+00  -1  80   1
3.9459e+16 1.0622e+13 0.00000e+00  -1  80   2
3.9459e+16 1.1975e+13 0.00000e+00  -1  80   3
3.9459e+16 1.3501e+13 0.00000e+00  -1  80   4
3.9459e+16 1.5221e+13 0.00000e+00  -1  80   5
3.9459e+16 1.7161e+13 0.00000e+00  -1  80   6
3.9459e+16 1.9348e+13 0.00000e+00  -1  80   7
3.9459e+16 2.1814e+13 0.00000e+00  -1  80   8
3.9459e+16 2.4593e+13 0.00000e+00  -1  80   9
3.9459e+16 2.7727e+13 0.00000e+00  -1  80  10
3.9459e+16 3.1260e+13 0.00000e+00  -1  80  11
3.9459e+16 3.5244e+13 0.00000e+00  -1  80  12
3.9459e+16 3.9735e+13 0.00000e+00  -1  80  13
3.9459e+16 4.4799e+13 0.00000e+00  -1  80  14
3.9459e+16 5.0508e+13 0.00000e+00  -1  80  15
3.9459e+16 5.6944e+13 0.00000e+00  -1  80  16
3.9459e+16 6.4200e+13 0.00000e+00  -1  80  17
3.9459e+16 7.2381e+13 0.00000e+00  -1  80  18
3.9459e+16 8.1605e+13 0.00000e+00  -1  80  19
3.9459e+16 9.2004e+13 0.00000e+00  -1  80  20
3.9459e+16 1.0373e+14 0.00000e+00  -1  80  21
3.9459e+16 1.1695e+14 0.00000e+00  -1  80  22
3.9459e+16 1.3185e+14 0.00000e+00  -1  80  23
3.9459e+16 1.4865e+14 0.00000e+00  -1  80  24
3.9459e+16 1.6759e+14 0.00000e+00  -1  80  25
3.9459e+16 1.8895e+14 0.00000e+00  -1  80  26
3.9459e+16 2.1303e+14 0.00000e+00  -1  80  27
3.9459e+16 2.4017e+14 0.00000e+00  -1  80  28
3.9459e+16 2.7078e+14 0.00000e+00  -1  80  29
3.9459e+16 3.0529e+14 0.00000e+00  -1  80  30
3.9459e+16 3.4419e+14 0.00000e+00  -1  80  31
3.9459e+16 3.8805e+14 0.00000e+00  -1  80  32
3.9459e+16 4.3750e+14 0.00000e+00  -1  80  33
3.9459e+16 4.9325e+14 0.00000e+00  -1  80  34
3.9459e+16 5.5610e+14 0.00000e+00  -1  80  35
3.9459e+16 6.2697e+14 0.00000e+00  -1  80  36
3.9459e+16 7.0686e+14 0.00000e+00  -1  80  37
3.9459e+16 7.9694e+14 0.00000e+00  -1  80  38
3.9459e+16 8.9850e+14 0.00000e+00  -1  80  39
3.9459e+16 1.0130e+15 0.00000e+00  -1  80  40
3.9459e+16 1.1421e+15 0.00000e+00  -1  80  41
3.9459e+16 1.2876e+15 0.00000e+00  -1  80  42
3.9459e+16 1.4517e+15 0.00000e+00  -1  80  43
3.9459e+16 1.6367e+15 0.00000e+00  -1  80  44
3.9459e+16 1.8453e+15 0.00000e+00  -1  80  45
3.9459e+16 2.0804e+15 0.00000e+00  -1  80  46
3.9459e+16 2.3455e+15 0.00000e+00  -1  80  47
3.9459e+16 2.6444e+15 0.00000e+00  -1  80  48
3.9459e+16 2.9814e+15 0.00000e+00  -1  80  49
3.9459e+16 3.3613e+15 0.00000e+00  -1  80  50
3.9459e+16 3.7896e+15 0.00000e+00  -1  80  51
3.9459e+16 4.2725e+15 1.90671e-04   1  80  52
3.9459e+16 4.8170e+15 8.31964e-05   0  80  53
3.9459e+16 5.4308e+15 2.90051e-05   0  80  54
3.9459e+16 6.1229e+15 8.39725e-06   0  80  55
3.9459e+16 6.9031e+15 8.38639e-07   0  80  56
3.9459e+16 7.7828e+15 5.52287e-08   0  80  57
3.9459e+16 8.7746e+15 4.33166e-09   0  80  58
3.9459e+16 9.8927e+15 2.37264e-09   0  80  59
3.9459e+16 1.1153e+16 1.41958e-09   0  80  60
3.9459e+16 1.2575e+16 8.11676e-10   1  80  61
3.9459e+16 1.4177e+16 0.00000e+00  -1  80  62
3.9459e+16 1.5984e+16 0.00000e+00  -1  80  63
3.9459e+16 1.8020e+16 0.00000e+00  -1  80  64
3.9459e+16 2.0317e+16 0.00000e+00  -1  80  65
3.9459e+16 2.2906e+16 0.00000e+00  -1  80  66
3.9459e+16 2.5825e+16 0.00000e+00  -1  80  67
3.9459e+16 2.9116e+16 0.00000e+00  -1  80  68
3.9459e+16 3.2826e+16 0.00000e+00  -1  80  69
3.9459e+16 3.7009e+16 0.00000e+00  -1  80  70
3.9459e+16 4.1725e+16 0.00000e+00  -1  80  71
