# TITLE= "l100.lineC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.2067e+17 3.0529e+14 0.00000e+00  -1 102  30
2.2067e+17 3.4419e+14 0.00000e+00  -1 102  31
2.2067e+17 3.8805e+14 0.00000e+00  -1 102  32
2.2067e+17 4.3750e+14 0.00000e+00  -1 102  33
2.2067e+17 4.9325e+14 0.00000e+00  -1 102  34
2.2067e+17 5.5610e+14 0.00000e+00  -1 102  35
2.2067e+17 6.2697e+14 0.00000e+00  -1 102  36
2.2067e+17 7.0686e+14 0.00000e+00  -1 102  37
2.2067e+17 7.9694e+14 0.00000e+00  -1 102  38
2.2067e+17 8.9850e+14 0.00000e+00  -1 102  39
2.2067e+17 1.0130e+15 0.00000e+00  -1 102  40
2.2067e+17 1.1421e+15 0.00000e+00  -1 102  41
2.2067e+17 1.2876e+15 0.00000e+00  -1 102  42
2.2067e+17 1.4517e+15 0.00000e+00  -1 102  43
2.2067e+17 1.6367e+15 0.00000e+00  -1 102  44
2.2067e+17 1.8453e+15 0.00000e+00  -1 102  45
2.2067e+17 2.0804e+15 0.00000e+00  -1 102  46
2.2067e+17 2.3455e+15 0.00000e+00  -1 102  47
2.2067e+17 2.6444e+15 0.00000e+00  -1 102  48
2.2067e+17 2.9814e+15 0.00000e+00  -1 102  49
2.2067e+17 3.3613e+15 0.00000e+00  -1 102  50
2.2067e+17 3.7896e+15 0.00000e+00  -1 102  51
2.2067e+17 4.2725e+15 0.00000e+00  -1 102  52
2.2067e+17 4.8170e+15 0.00000e+00  -1 102  53
2.2067e+17 5.4308e+15 0.00000e+00  -1 102  54
2.2067e+17 6.1229e+15 0.00000e+00  -1 102  55
2.2067e+17 6.9031e+15 0.00000e+00  -1 102  56
2.2067e+17 7.7828e+15 0.00000e+00  -1 102  57
2.2067e+17 8.7746e+15 0.00000e+00  -1 102  58
2.2067e+17 9.8927e+15 0.00000e+00  -1 102  59
2.2067e+17 1.1153e+16 0.00000e+00  -1 102  60
2.2067e+17 1.2575e+16 0.00000e+00  -1 102  61
2.2067e+17 1.4177e+16 0.00000e+00  -1 102  62
2.2067e+17 1.5984e+16 0.00000e+00  -1 102  63
2.2067e+17 1.8020e+16 5.18733e+28   1 102  64
2.2067e+17 2.0317e+16 2.22244e+29   0 102  65
2.2067e+17 2.2906e+16 2.64631e+29   0 102  66
2.2067e+17 2.5825e+16 2.99847e+29   0 102  67
2.2067e+17 2.9116e+16 3.43427e+29   0 102  68
2.2067e+17 3.2826e+16 3.98189e+29   0 102  69
2.2067e+17 3.7009e+16 4.34048e+29   0 102  70
2.2067e+17 4.1725e+16 4.64959e+29   0 102  71
2.2067e+17 4.7042e+16 4.67456e+29   0 102  72
2.2067e+17 5.3037e+16 4.65159e+29   0 102  73
2.2067e+17 5.9795e+16 4.31792e+29   0 102  74
2.2067e+17 6.7415e+16 2.23185e+27   1 102  75
2.2067e+17 7.6006e+16 0.00000e+00  -1 102  76
2.2067e+17 8.5691e+16 0.00000e+00  -1 102  77
2.2067e+17 9.6611e+16 0.00000e+00  -1 102  78
2.2067e+17 1.0892e+17 0.00000e+00  -1 102  79
2.2067e+17 1.2280e+17 0.00000e+00  -1 102  80
2.2067e+17 1.3845e+17 0.00000e+00  -1 102  81
2.2067e+17 1.5609e+17 0.00000e+00  -1 102  82
2.2067e+17 1.7598e+17 0.00000e+00  -1 102  83
2.2067e+17 1.9841e+17 0.00000e+00  -1 102  84
2.2067e+17 2.2369e+17 0.00000e+00  -1 102  85
2.2067e+17 2.5220e+17 0.00000e+00  -1 102  86
2.2067e+17 2.8434e+17 0.00000e+00  -1 102  87
2.2067e+17 3.2057e+17 0.00000e+00  -1 102  88
2.2067e+17 3.6142e+17 0.00000e+00  -1 102  89
2.2067e+17 4.0748e+17 0.00000e+00  -1 102  90
2.2067e+17 4.5940e+17 0.00000e+00  -1 102  91
2.2067e+17 5.1795e+17 0.00000e+00  -1 102  92
2.2067e+17 5.8395e+17 0.00000e+00  -1 102  93
2.2067e+17 6.5836e+17 0.00000e+00  -1 102  94
2.2067e+17 7.4226e+17 0.00000e+00  -1 102  95
2.2067e+17 8.3685e+17 0.00000e+00  -1 102  96
2.2067e+17 9.4349e+17 0.00000e+00  -1 102  97
2.2067e+17 1.0637e+18 0.00000e+00  -1 102  98
2.2067e+17 1.1993e+18 0.00000e+00  -1 102  99
2.2419e+17 4.4283e+12 0.00000e+00  -1 103   0
2.2419e+17 9.4210e+12 0.00000e+00  -1 103   1
2.2419e+17 1.0622e+13 0.00000e+00  -1 103   2
2.2419e+17 1.1975e+13 0.00000e+00  -1 103   3
2.2419e+17 1.3501e+13 0.00000e+00  -1 103   4
2.2419e+17 1.5221e+13 0.00000e+00  -1 103   5
2.2419e+17 1.7161e+13 0.00000e+00  -1 103   6
2.2419e+17 1.9348e+13 0.00000e+00  -1 103   7
2.2419e+17 2.1814e+13 0.00000e+00  -1 103   8
2.2419e+17 2.4593e+13 0.00000e+00  -1 103   9
2.2419e+17 2.7727e+13 0.00000e+00  -1 103  10
2.2419e+17 3.1260e+13 0.00000e+00  -1 103  11
2.2419e+17 3.5244e+13 0.00000e+00  -1 103  12
2.2419e+17 3.9735e+13 0.00000e+00  -1 103  13
2.2419e+17 4.4799e+13 0.00000e+00  -1 103  14
2.2419e+17 5.0508e+13 0.00000e+00  -1 103  15
2.2419e+17 5.6944e+13 0.00000e+00  -1 103  16
2.2419e+17 6.4200e+13 0.00000e+00  -1 103  17
2.2419e+17 7.2381e+13 0.00000e+00  -1 103  18
2.2419e+17 8.1605e+13 0.00000e+00  -1 103  19
2.2419e+17 9.2004e+13 0.00000e+00  -1 103  20
2.2419e+17 1.0373e+14 0.00000e+00  -1 103  21
2.2419e+17 1.1695e+14 0.00000e+00  -1 103  22
2.2419e+17 1.3185e+14 0.00000e+00  -1 103  23
2.2419e+17 1.4865e+14 0.00000e+00  -1 103  24
2.2419e+17 1.6759e+14 0.00000e+00  -1 103  25
2.2419e+17 1.8895e+14 0.00000e+00  -1 103  26
2.2419e+17 2.1303e+14 0.00000e+00  -1 103  27
2.2419e+17 2.4017e+14 0.00000e+00  -1 103  28
2.2419e+17 2.7078e+14 0.00000e+00  -1 103  29
2.2419e+17 3.0529e+14 0.00000e+00  -1 103  30
2.2419e+17 3.4419e+14 0.00000e+00  -1 103  31
2.2419e+17 3.8805e+14 0.00000e+00  -1 103  32
2.2419e+17 4.3750e+14 0.00000e+00  -1 103  33
2.2419e+17 4.9325e+14 0.00000e+00  -1 103  34
2.2419e+17 5.5610e+14 0.00000e+00  -1 103  35
2.2419e+17 6.2697e+14 0.00000e+00  -1 103  36
2.2419e+17 7.0686e+14 0.00000e+00  -1 103  37
2.2419e+17 7.9694e+14 0.00000e+00  -1 103  38
2.2419e+17 8.9850e+14 0.00000e+00  -1 103  39
2.2419e+17 1.0130e+15 0.00000e+00  -1 103  40
2.2419e+17 1.1421e+15 0.00000e+00  -1 103  41
2.2419e+17 1.2876e+15 0.00000e+00  -1 103  42
2.2419e+17 1.4517e+15 0.00000e+00  -1 103  43
2.2419e+17 1.6367e+15 0.00000e+00  -1 103  44
2.2419e+17 1.8453e+15 0.00000e+00  -1 103  45
2.2419e+17 2.0804e+15 0.00000e+00  -1 103  46
2.2419e+17 2.3455e+15 0.00000e+00  -1 103  47
2.2419e+17 2.6444e+15 0.00000e+00  -1 103  48
2.2419e+17 2.9814e+15 0.00000e+00  -1 103  49
2.2419e+17 3.3613e+15 0.00000e+00  -1 103  50
2.2419e+17 3.7896e+15 0.00000e+00  -1 103  51
2.2419e+17 4.2725e+15 0.00000e+00  -1 103  52
2.2419e+17 4.8170e+15 0.00000e+00  -1 103  53
2.2419e+17 5.4308e+15 0.00000e+00  -1 103  54
2.2419e+17 6.1229e+15 0.00000e+00  -1 103  55
2.2419e+17 6.9031e+15 0.00000e+00  -1 103  56
2.2419e+17 7.7828e+15 0.00000e+00  -1 103  57
2.2419e+17 8.7746e+15 0.00000e+00  -1 103  58
2.2419e+17 9.8927e+15 0.00000e+00  -1 103  59
2.2419e+17 1.1153e+16 0.00000e+00  -1 103  60
2.2419e+17 1.2575e+16 0.00000e+00  -1 103  61
2.2419e+17 1.4177e+16 0.00000e+00  -1 103  62
2.2419e+17 1.5984e+16 0.00000e+00  -1 103  63
2.2419e+17 1.8020e+16 8.18954e+27   1 103  64
2.2419e+17 2.0317e+16 1.97394e+29   1 103  65
2.2419e+17 2.2906e+16 2.42185e+29   0 103  66
2.2419e+17 2.5825e+16 2.76250e+29   0 103  67
2.2419e+17 2.9116e+16 3.15786e+29   0 103  68
2.2419e+17 3.2826e+16 3.69526e+29   0 103  69
2.2419e+17 3.7009e+16 4.07355e+29   0 103  70
2.2419e+17 4.1725e+16 4.37662e+29   0 103  71
2.2419e+17 4.7042e+16 4.45245e+29   0 103  72
2.2419e+17 5.3037e+16 4.46517e+29   0 103  73
2.2419e+17 5.9795e+16 4.18556e+29   0 103  74
2.2419e+17 6.7415e+16 5.13658e+27   1 103  75
2.2419e+17 7.6006e+16 0.00000e+00  -1 103  76
2.2419e+17 8.5691e+16 0.00000e+00  -1 103  77
2.2419e+17 9.6611e+16 0.00000e+00  -1 103  78
2.2419e+17 1.0892e+17 0.00000e+00  -1 103  79
2.2419e+17 1.2280e+17 0.00000e+00  -1 103  80
2.2419e+17 1.3845e+17 0.00000e+00  -1 103  81
2.2419e+17 1.5609e+17 0.00000e+00  -1 103  82
2.2419e+17 1.7598e+17 0.00000e+00  -1 103  83
2.2419e+17 1.9841e+17 0.00000e+00  -1 103  84
2.2419e+17 2.2369e+17 0.00000e+00  -1 103  85
2.2419e+17 2.5220e+17 0.00000e+00  -1 103  86
2.2419e+17 2.8434e+17 0.00000e+00  -1 103  87
2.2419e+17 3.2057e+17 0.00000e+00  -1 103  88
2.2419e+17 3.6142e+17 0.00000e+00  -1 103  89
2.2419e+17 4.0748e+17 0.00000e+00  -1 103  90
2.2419e+17 4.5940e+17 0.00000e+00  -1 103  91
2.2419e+17 5.1795e+17 0.00000e+00  -1 103  92
2.2419e+17 5.8395e+17 0.00000e+00  -1 103  93
2.2419e+17 6.5836e+17 0.00000e+00  -1 103  94
2.2419e+17 7.4226e+17 0.00000e+00  -1 103  95
2.2419e+17 8.3685e+17 0.00000e+00  -1 103  96
2.2419e+17 9.4349e+17 0.00000e+00  -1 103  97
2.2419e+17 1.0637e+18 0.00000e+00  -1 103  98
2.2419e+17 1.1993e+18 0.00000e+00  -1 103  99
2.2777e+17 4.4283e+12 0.00000e+00  -1 104   0
2.2777e+17 9.4210e+12 0.00000e+00  -1 104   1
2.2777e+17 1.0622e+13 0.00000e+00  -1 104   2
2.2777e+17 1.1975e+13 0.00000e+00  -1 104   3
2.2777e+17 1.3501e+13 0.00000e+00  -1 104   4
2.2777e+17 1.5221e+13 0.00000e+00  -1 104   5
2.2777e+17 1.7161e+13 0.00000e+00  -1 104   6
2.2777e+17 1.9348e+13 0.00000e+00  -1 104   7
2.2777e+17 2.1814e+13 0.00000e+00  -1 104   8
2.2777e+17 2.4593e+13 0.00000e+00  -1 104   9
2.2777e+17 2.7727e+13 0.00000e+00  -1 104  10
2.2777e+17 3.1260e+13 0.00000e+00  -1 104  11
2.2777e+17 3.5244e+13 0.00000e+00  -1 104  12
2.2777e+17 3.9735e+13 0.00000e+00  -1 104  13
2.2777e+17 4.4799e+13 0.00000e+00  -1 104  14
2.2777e+17 5.0508e+13 0.00000e+00  -1 104  15
2.2777e+17 5.6944e+13 0.00000e+00  -1 104  16
2.2777e+17 6.4200e+13 0.00000e+00  -1 104  17
2.2777e+17 7.2381e+13 0.00000e+00  -1 104  18
2.2777e+17 8.1605e+13 0.00000e+00  -1 104  19
2.2777e+17 9.2004e+13 0.00000e+00  -1 104  20
2.2777e+17 1.0373e+14 0.00000e+00  -1 104  21
2.2777e+17 1.1695e+14 0.00000e+00  -1 104  22
2.2777e+17 1.3185e+14 0.00000e+00  -1 104  23
2.2777e+17 1.4865e+14 0.00000e+00  -1 104  24
2.2777e+17 1.6759e+14 0.00000e+00  -1 104  25
2.2777e+17 1.8895e+14 0.00000e+00  -1 104  26
2.2777e+17 2.1303e+14 0.00000e+00  -1 104  27
2.2777e+17 2.4017e+14 0.00000e+00  -1 104  28
2.2777e+17 2.7078e+14 0.00000e+00  -1 104  29
2.2777e+17 3.0529e+14 0.00000e+00  -1 104  30
2.2777e+17 3.4419e+14 0.00000e+00  -1 104  31
2.2777e+17 3.8805e+14 0.00000e+00  -1 104  32
2.2777e+17 4.3750e+14 0.00000e+00  -1 104  33
2.2777e+17 4.9325e+14 0.00000e+00  -1 104  34
2.2777e+17 5.5610e+14 0.00000e+00  -1 104  35
2.2777e+17 6.2697e+14 0.00000e+00  -1 104  36
2.2777e+17 7.0686e+14 0.00000e+00  -1 104  37
2.2777e+17 7.9694e+14 0.00000e+00  -1 104  38
2.2777e+17 8.9850e+14 0.00000e+00  -1 104  39
2.2777e+17 1.0130e+15 0.00000e+00  -1 104  40
2.2777e+17 1.1421e+15 0.00000e+00  -1 104  41
2.2777e+17 1.2876e+15 0.00000e+00  -1 104  42
2.2777e+17 1.4517e+15 0.00000e+00  -1 104  43
2.2777e+17 1.6367e+15 0.00000e+00  -1 104  44
2.2777e+17 1.8453e+15 0.00000e+00  -1 104  45
2.2777e+17 2.0804e+15 0.00000e+00  -1 104  46
2.2777e+17 2.3455e+15 0.00000e+00  -1 104  47
2.2777e+17 2.6444e+15 0.00000e+00  -1 104  48
2.2777e+17 2.9814e+15 0.00000e+00  -1 104  49
2.2777e+17 3.3613e+15 0.00000e+00  -1 104  50
2.2777e+17 3.7896e+15 0.00000e+00  -1 104  51
2.2777e+17 4.2725e+15 0.00000e+00  -1 104  52
2.2777e+17 4.8170e+15 0.00000e+00  -1 104  53
2.2777e+17 5.4308e+15 0.00000e+00  -1 104  54
2.2777e+17 6.1229e+15 0.00000e+00  -1 104  55
2.2777e+17 6.9031e+15 0.00000e+00  -1 104  56
2.2777e+17 7.7828e+15 0.00000e+00  -1 104  57
2.2777e+17 8.7746e+15 0.00000e+00  -1 104  58
2.2777e+17 9.8927e+15 0.00000e+00  -1 104  59
2.2777e+17 1.1153e+16 0.00000e+00  -1 104  60
2.2777e+17 1.2575e+16 0.00000e+00  -1 104  61
2.2777e+17 1.4177e+16 0.00000e+00  -1 104  62
2.2777e+17 1.5984e+16 0.00000e+00  -1 104  63
2.2777e+17 1.8020e+16 0.00000e+00  -1 104  64
2.2777e+17 2.0317e+16 1.47840e+29   1 104  65
2.2777e+17 2.2906e+16 2.21633e+29   0 104  66
2.2777e+17 2.5825e+16 2.53570e+29   0 104  67
2.2777e+17 2.9116e+16 2.90810e+29   0 104  68
2.2777e+17 3.2826e+16 3.42032e+29   0 104  69
2.2777e+17 3.7009e+16 3.82380e+29   0 104  70
2.2777e+17 4.1725e+16 4.10334e+29   0 104  71
2.2777e+17 4.7042e+16 4.22966e+29   0 104  72
2.2777e+17 5.3037e+16 4.23710e+29   0 104  73
2.2777e+17 5.9795e+16 4.05212e+29   0 104  74
2.2777e+17 6.7415e+16 7.46450e+27   1 104  75
2.2777e+17 7.6006e+16 0.00000e+00  -1 104  76
2.2777e+17 8.5691e+16 0.00000e+00  -1 104  77
2.2777e+17 9.6611e+16 0.00000e+00  -1 104  78
2.2777e+17 1.0892e+17 0.00000e+00  -1 104  79
2.2777e+17 1.2280e+17 0.00000e+00  -1 104  80
2.2777e+17 1.3845e+17 0.00000e+00  -1 104  81
2.2777e+17 1.5609e+17 0.00000e+00  -1 104  82
2.2777e+17 1.7598e+17 0.00000e+00  -1 104  83
2.2777e+17 1.9841e+17 0.00000e+00  -1 104  84
2.2777e+17 2.2369e+17 0.00000e+00  -1 104  85
2.2777e+17 2.5220e+17 0.00000e+00  -1 104  86
2.2777e+17 2.8434e+17 0.00000e+00  -1 104  87
2.2777e+17 3.2057e+17 0.00000e+00  -1 104  88
2.2777e+17 3.6142e+17 0.00000e+00  -1 104  89
2.2777e+17 4.0748e+17 0.00000e+00  -1 104  90
2.2777e+17 4.5940e+17 0.00000e+00  -1 104  91
2.2777e+17 5.1795e+17 0.00000e+00  -1 104  92
2.2777e+17 5.8395e+17 0.00000e+00  -1 104  93
2.2777e+17 6.5836e+17 0.00000e+00  -1 104  94
2.2777e+17 7.4226e+17 0.00000e+00  -1 104  95
2.2777e+17 8.3685e+17 0.00000e+00  -1 104  96
2.2777e+17 9.4349e+17 0.00000e+00  -1 104  97
2.2777e+17 1.0637e+18 0.00000e+00  -1 104  98
2.2777e+17 1.1993e+18 0.00000e+00  -1 104  99
2.3140e+17 4.4283e+12 0.00000e+00  -1 105   0
2.3140e+17 9.4210e+12 0.00000e+00  -1 105   1
2.3140e+17 1.0622e+13 0.00000e+00  -1 105   2
2.3140e+17 1.1975e+13 0.00000e+00  -1 105   3
2.3140e+17 1.3501e+13 0.00000e+00  -1 105   4
2.3140e+17 1.5221e+13 0.00000e+00  -1 105   5
2.3140e+17 1.7161e+13 0.00000e+00  -1 105   6
2.3140e+17 1.9348e+13 0.00000e+00  -1 105   7
2.3140e+17 2.1814e+13 0.00000e+00  -1 105   8
2.3140e+17 2.4593e+13 0.00000e+00  -1 105   9
2.3140e+17 2.7727e+13 0.00000e+00  -1 105  10
2.3140e+17 3.1260e+13 0.00000e+00  -1 105  11
2.3140e+17 3.5244e+13 0.00000e+00  -1 105  12
2.3140e+17 3.9735e+13 0.00000e+00  -1 105  13
2.3140e+17 4.4799e+13 0.00000e+00  -1 105  14
2.3140e+17 5.0508e+13 0.00000e+00  -1 105  15
2.3140e+17 5.6944e+13 0.00000e+00  -1 105  16
2.3140e+17 6.4200e+13 0.00000e+00  -1 105  17
2.3140e+17 7.2381e+13 0.00000e+00  -1 105  18
2.3140e+17 8.1605e+13 0.00000e+00  -1 105  19
2.3140e+17 9.2004e+13 0.00000e+00  -1 105  20
2.3140e+17 1.0373e+14 0.00000e+00  -1 105  21
2.3140e+17 1.1695e+14 0.00000e+00  -1 105  22
2.3140e+17 1.3185e+14 0.00000e+00  -1 105  23
2.3140e+17 1.4865e+14 0.00000e+00  -1 105  24
2.3140e+17 1.6759e+14 0.00000e+00  -1 105  25
2.3140e+17 1.8895e+14 0.00000e+00  -1 105  26
2.3140e+17 2.1303e+14 0.00000e+00  -1 105  27
2.3140e+17 2.4017e+14 0.00000e+00  -1 105  28
2.3140e+17 2.7078e+14 0.00000e+00  -1 105  29
2.3140e+17 3.0529e+14 0.00000e+00  -1 105  30
2.3140e+17 3.4419e+14 0.00000e+00  -1 105  31
2.3140e+17 3.8805e+14 0.00000e+00  -1 105  32
2.3140e+17 4.3750e+14 0.00000e+00  -1 105  33
2.3140e+17 4.9325e+14 0.00000e+00  -1 105  34
2.3140e+17 5.5610e+14 0.00000e+00  -1 105  35
2.3140e+17 6.2697e+14 0.00000e+00  -1 105  36
2.3140e+17 7.0686e+14 0.00000e+00  -1 105  37
2.3140e+17 7.9694e+14 0.00000e+00  -1 105  38
2.3140e+17 8.9850e+14 0.00000e+00  -1 105  39
2.3140e+17 1.0130e+15 0.00000e+00  -1 105  40
2.3140e+17 1.1421e+15 0.00000e+00  -1 105  41
2.3140e+17 1.2876e+15 0.00000e+00  -1 105  42
2.3140e+17 1.4517e+15 0.00000e+00  -1 105  43
2.3140e+17 1.6367e+15 0.00000e+00  -1 105  44
2.3140e+17 1.8453e+15 0.00000e+00  -1 105  45
2.3140e+17 2.0804e+15 0.00000e+00  -1 105  46
2.3140e+17 2.3455e+15 0.00000e+00  -1 105  47
2.3140e+17 2.6444e+15 0.00000e+00  -1 105  48
2.3140e+17 2.9814e+15 0.00000e+00  -1 105  49
2.3140e+17 3.3613e+15 0.00000e+00  -1 105  50
2.3140e+17 3.7896e+15 0.00000e+00  -1 105  51
2.3140e+17 4.2725e+15 0.00000e+00  -1 105  52
2.3140e+17 4.8170e+15 0.00000e+00  -1 105  53
2.3140e+17 5.4308e+15 0.00000e+00  -1 105  54
2.3140e+17 6.1229e+15 0.00000e+00  -1 105  55
2.3140e+17 6.9031e+15 0.00000e+00  -1 105  56
2.3140e+17 7.7828e+15 0.00000e+00  -1 105  57
2.3140e+17 8.7746e+15 0.00000e+00  -1 105  58
2.3140e+17 9.8927e+15 0.00000e+00  -1 105  59
2.3140e+17 1.1153e+16 0.00000e+00  -1 105  60
2.3140e+17 1.2575e+16 0.00000e+00  -1 105  61
2.3140e+17 1.4177e+16 0.00000e+00  -1 105  62
2.3140e+17 1.5984e+16 0.00000e+00  -1 105  63
2.3140e+17 1.8020e+16 0.00000e+00  -1 105  64
2.3140e+17 2.0317e+16 9.92537e+28   1 105  65
2.3140e+17 2.2906e+16 1.97953e+29   0 105  66
2.3140e+17 2.5825e+16 2.32286e+29   0 105  67
2.3140e+17 2.9116e+16 2.68198e+29   0 105  68
2.3140e+17 3.2826e+16 3.16368e+29   0 105  69
2.3140e+17 3.7009e+16 3.52079e+29   0 105  70
2.3140e+17 4.1725e+16 3.84459e+29   0 105  71
2.3140e+17 4.7042e+16 4.01426e+29   0 105  72
2.3140e+17 5.3037e+16 4.05008e+29   0 105  73
2.3140e+17 5.9795e+16 3.91698e+29   0 105  74
2.3140e+17 6.7415e+16 2.01794e+29   1 105  75
2.3140e+17 7.6006e+16 0.00000e+00  -1 105  76
2.3140e+17 8.5691e+16 0.00000e+00  -1 105  77
2.3140e+17 9.6611e+16 0.00000e+00  -1 105  78
2.3140e+17 1.0892e+17 0.00000e+00  -1 105  79
2.3140e+17 1.2280e+17 0.00000e+00  -1 105  80
2.3140e+17 1.3845e+17 0.00000e+00  -1 105  81
2.3140e+17 1.5609e+17 0.00000e+00  -1 105  82
2.3140e+17 1.7598e+17 0.00000e+00  -1 105  83
2.3140e+17 1.9841e+17 0.00000e+00  -1 105  84
2.3140e+17 2.2369e+17 0.00000e+00  -1 105  85
2.3140e+17 2.5220e+17 0.00000e+00  -1 105  86
2.3140e+17 2.8434e+17 0.00000e+00  -1 105  87
2.3140e+17 3.2057e+17 0.00000e+00  -1 105  88
2.3140e+17 3.6142e+17 0.00000e+00  -1 105  89
2.3140e+17 4.0748e+17 0.00000e+00  -1 105  90
2.3140e+17 4.5940e+17 0.00000e+00  -1 105  91
2.3140e+17 5.1795e+17 0.00000e+00  -1 105  92
2.3140e+17 5.8395e+17 0.00000e+00  -1 105  93
2.3140e+17 6.5836e+17 0.00000e+00  -1 105  94
2.3140e+17 7.4226e+17 0.00000e+00  -1 105  95
2.3140e+17 8.3685e+17 0.00000e+00  -1 105  96
2.3140e+17 9.4349e+17 0.00000e+00  -1 105  97
2.3140e+17 1.0637e+18 0.00000e+00  -1 105  98
2.3140e+17 1.1993e+18 0.00000e+00  -1 105  99
2.3509e+17 4.4283e+12 0.00000e+00  -1 106   0
2.3509e+17 9.4210e+12 0.00000e+00  -1 106   1
2.3509e+17 1.0622e+13 0.00000e+00  -1 106   2
2.3509e+17 1.1975e+13 0.00000e+00  -1 106   3
2.3509e+17 1.3501e+13 0.00000e+00  -1 106   4
2.3509e+17 1.5221e+13 0.00000e+00  -1 106   5
2.3509e+17 1.7161e+13 0.00000e+00  -1 106   6
2.3509e+17 1.9348e+13 0.00000e+00  -1 106   7
2.3509e+17 2.1814e+13 0.00000e+00  -1 106   8
2.3509e+17 2.4593e+13 0.00000e+00  -1 106   9
2.3509e+17 2.7727e+13 0.00000e+00  -1 106  10
2.3509e+17 3.1260e+13 0.00000e+00  -1 106  11
2.3509e+17 3.5244e+13 0.00000e+00  -1 106  12
2.3509e+17 3.9735e+13 0.00000e+00  -1 106  13
2.3509e+17 4.4799e+13 0.00000e+00  -1 106  14
2.3509e+17 5.0508e+13 0.00000e+00  -1 106  15
2.3509e+17 5.6944e+13 0.00000e+00  -1 106  16
2.3509e+17 6.4200e+13 0.00000e+00  -1 106  17
2.3509e+17 7.2381e+13 0.00000e+00  -1 106  18
2.3509e+17 8.1605e+13 0.00000e+00  -1 106  19
2.3509e+17 9.2004e+13 0.00000e+00  -1 106  20
2.3509e+17 1.0373e+14 0.00000e+00  -1 106  21
2.3509e+17 1.1695e+14 0.00000e+00  -1 106  22
2.3509e+17 1.3185e+14 0.00000e+00  -1 106  23
2.3509e+17 1.4865e+14 0.00000e+00  -1 106  24
2.3509e+17 1.6759e+14 0.00000e+00  -1 106  25
2.3509e+17 1.8895e+14 0.00000e+00  -1 106  26
2.3509e+17 2.1303e+14 0.00000e+00  -1 106  27
2.3509e+17 2.4017e+14 0.00000e+00  -1 106  28
2.3509e+17 2.7078e+14 0.00000e+00  -1 106  29
2.3509e+17 3.0529e+14 0.00000e+00  -1 106  30
2.3509e+17 3.4419e+14 0.00000e+00  -1 106  31
2.3509e+17 3.8805e+14 0.00000e+00  -1 106  32
2.3509e+17 4.3750e+14 0.00000e+00  -1 106  33
2.3509e+17 4.9325e+14 0.00000e+00  -1 106  34
2.3509e+17 5.5610e+14 0.00000e+00  -1 106  35
2.3509e+17 6.2697e+14 0.00000e+00  -1 106  36
2.3509e+17 7.0686e+14 0.00000e+00  -1 106  37
2.3509e+17 7.9694e+14 0.00000e+00  -1 106  38
2.3509e+17 8.9850e+14 0.00000e+00  -1 106  39
2.3509e+17 1.0130e+15 0.00000e+00  -1 106  40
2.3509e+17 1.1421e+15 0.00000e+00  -1 106  41
2.3509e+17 1.2876e+15 0.00000e+00  -1 106  42
2.3509e+17 1.4517e+15 0.00000e+00  -1 106  43
2.3509e+17 1.6367e+15 0.00000e+00  -1 106  44
2.3509e+17 1.8453e+15 0.00000e+00  -1 106  45
2.3509e+17 2.0804e+15 0.00000e+00  -1 106  46
2.3509e+17 2.3455e+15 0.00000e+00  -1 106  47
2.3509e+17 2.6444e+15 0.00000e+00  -1 106  48
2.3509e+17 2.9814e+15 0.00000e+00  -1 106  49
2.3509e+17 3.3613e+15 0.00000e+00  -1 106  50
2.3509e+17 3.7896e+15 0.00000e+00  -1 106  51
2.3509e+17 4.2725e+15 0.00000e+00  -1 106  52
2.3509e+17 4.8170e+15 0.00000e+00  -1 106  53
2.3509e+17 5.4308e+15 0.00000e+00  -1 106  54
2.3509e+17 6.1229e+15 0.00000e+00  -1 106  55
2.3509e+17 6.9031e+15 0.00000e+00  -1 106  56
2.3509e+17 7.7828e+15 0.00000e+00  -1 106  57
2.3509e+17 8.7746e+15 0.00000e+00  -1 106  58
2.3509e+17 9.8927e+15 0.00000e+00  -1 106  59
2.3509e+17 1.1153e+16 0.00000e+00  -1 106  60
2.3509e+17 1.2575e+16 0.00000e+00  -1 106  61
2.3509e+17 1.4177e+16 0.00000e+00  -1 106  62
2.3509e+17 1.5984e+16 0.00000e+00  -1 106  63
2.3509e+17 1.8020e+16 0.00000e+00  -1 106  64
2.3509e+17 2.0317e+16 6.09216e+28   1 106  65
2.3509e+17 2.2906e+16 1.79819e+29   0 106  66
2.3509e+17 2.5825e+16 2.16913e+29   0 106  67
2.3509e+17 2.9116e+16 2.47981e+29   0 106  68
2.3509e+17 3.2826e+16 2.91341e+29   0 106  69
2.3509e+17 3.7009e+16 3.27821e+29   0 106  70
2.3509e+17 4.1725e+16 3.61080e+29   0 106  71
2.3509e+17 4.7042e+16 3.85262e+29   0 106  72
2.3509e+17 5.3037e+16 3.85792e+29   0 106  73
2.3509e+17 5.9795e+16 3.77277e+29   0 106  74
2.3509e+17 6.7415e+16 2.55214e+29   1 106  75
2.3509e+17 7.6006e+16 0.00000e+00  -1 106  76
2.3509e+17 8.5691e+16 0.00000e+00  -1 106  77
2.3509e+17 9.6611e+16 0.00000e+00  -1 106  78
2.3509e+17 1.0892e+17 0.00000e+00  -1 106  79
2.3509e+17 1.2280e+17 0.00000e+00  -1 106  80
2.3509e+17 1.3845e+17 0.00000e+00  -1 106  81
