# TITLE= "l100_r10_s-full.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
7.8496e+16 1.3845e+17 0.00000e+00  -1 105  81
7.8496e+16 1.5609e+17 0.00000e+00  -1 105  82
7.8496e+16 1.7598e+17 0.00000e+00  -1 105  83
7.8496e+16 1.9841e+17 0.00000e+00  -1 105  84
7.8496e+16 2.2369e+17 0.00000e+00  -1 105  85
7.8496e+16 2.5220e+17 0.00000e+00  -1 105  86
7.8496e+16 2.8434e+17 0.00000e+00  -1 105  87
7.8496e+16 3.2057e+17 0.00000e+00  -1 105  88
7.8496e+16 3.6142e+17 0.00000e+00  -1 105  89
7.8496e+16 4.0748e+17 0.00000e+00  -1 105  90
7.8496e+16 4.5940e+17 0.00000e+00  -1 105  91
7.8496e+16 5.1795e+17 0.00000e+00  -1 105  92
7.8496e+16 5.8395e+17 0.00000e+00  -1 105  93
7.8496e+16 6.5836e+17 0.00000e+00  -1 105  94
7.8496e+16 7.4226e+17 0.00000e+00  -1 105  95
7.8496e+16 8.3685e+17 0.00000e+00  -1 105  96
7.8496e+16 9.4349e+17 0.00000e+00  -1 105  97
7.8496e+16 1.0637e+18 0.00000e+00  -1 105  98
7.8496e+16 1.1993e+18 0.00000e+00  -1 105  99
8.0686e+16 4.4283e+12 0.00000e+00  -1 106   0
8.0686e+16 9.4210e+12 0.00000e+00  -1 106   1
8.0686e+16 1.0622e+13 0.00000e+00  -1 106   2
8.0686e+16 1.1975e+13 0.00000e+00  -1 106   3
8.0686e+16 1.3501e+13 0.00000e+00  -1 106   4
8.0686e+16 1.5221e+13 0.00000e+00  -1 106   5
8.0686e+16 1.7161e+13 0.00000e+00  -1 106   6
8.0686e+16 1.9348e+13 0.00000e+00  -1 106   7
8.0686e+16 2.1814e+13 0.00000e+00  -1 106   8
8.0686e+16 2.4593e+13 0.00000e+00  -1 106   9
8.0686e+16 2.7727e+13 0.00000e+00  -1 106  10
8.0686e+16 3.1260e+13 0.00000e+00  -1 106  11
8.0686e+16 3.5244e+13 0.00000e+00  -1 106  12
8.0686e+16 3.9735e+13 0.00000e+00  -1 106  13
8.0686e+16 4.4799e+13 0.00000e+00  -1 106  14
8.0686e+16 5.0508e+13 0.00000e+00  -1 106  15
8.0686e+16 5.6944e+13 0.00000e+00  -1 106  16
8.0686e+16 6.4200e+13 0.00000e+00  -1 106  17
8.0686e+16 7.2381e+13 0.00000e+00  -1 106  18
8.0686e+16 8.1605e+13 0.00000e+00  -1 106  19
8.0686e+16 9.2004e+13 0.00000e+00  -1 106  20
8.0686e+16 1.0373e+14 0.00000e+00  -1 106  21
8.0686e+16 1.1695e+14 0.00000e+00  -1 106  22
8.0686e+16 1.3185e+14 0.00000e+00  -1 106  23
8.0686e+16 1.4865e+14 0.00000e+00  -1 106  24
8.0686e+16 1.6759e+14 0.00000e+00  -1 106  25
8.0686e+16 1.8895e+14 0.00000e+00  -1 106  26
8.0686e+16 2.1303e+14 0.00000e+00  -1 106  27
8.0686e+16 2.4017e+14 0.00000e+00  -1 106  28
8.0686e+16 2.7078e+14 0.00000e+00  -1 106  29
8.0686e+16 3.0529e+14 0.00000e+00  -1 106  30
8.0686e+16 3.4419e+14 0.00000e+00  -1 106  31
8.0686e+16 3.8805e+14 0.00000e+00  -1 106  32
8.0686e+16 4.3750e+14 0.00000e+00  -1 106  33
8.0686e+16 4.9325e+14 0.00000e+00  -1 106  34
8.0686e+16 5.5610e+14 0.00000e+00  -1 106  35
8.0686e+16 6.2697e+14 0.00000e+00  -1 106  36
8.0686e+16 7.0686e+14 0.00000e+00  -1 106  37
8.0686e+16 7.9694e+14 0.00000e+00  -1 106  38
8.0686e+16 8.9850e+14 0.00000e+00  -1 106  39
8.0686e+16 1.0130e+15 0.00000e+00  -1 106  40
8.0686e+16 1.1421e+15 0.00000e+00  -1 106  41
8.0686e+16 1.2876e+15 0.00000e+00  -1 106  42
8.0686e+16 1.4517e+15 0.00000e+00  -1 106  43
8.0686e+16 1.6367e+15 0.00000e+00  -1 106  44
8.0686e+16 1.8453e+15 0.00000e+00  -1 106  45
8.0686e+16 2.0804e+15 0.00000e+00  -1 106  46
8.0686e+16 2.3455e+15 0.00000e+00  -1 106  47
8.0686e+16 2.6444e+15 0.00000e+00  -1 106  48
8.0686e+16 2.9814e+15 0.00000e+00  -1 106  49
8.0686e+16 3.3613e+15 0.00000e+00  -1 106  50
8.0686e+16 3.7896e+15 0.00000e+00  -1 106  51
8.0686e+16 4.2725e+15 0.00000e+00  -1 106  52
8.0686e+16 4.8170e+15 0.00000e+00  -1 106  53
8.0686e+16 5.4308e+15 0.00000e+00  -1 106  54
8.0686e+16 6.1229e+15 0.00000e+00  -1 106  55
8.0686e+16 6.9031e+15 0.00000e+00  -1 106  56
8.0686e+16 7.7828e+15 0.00000e+00  -1 106  57
8.0686e+16 8.7746e+15 0.00000e+00  -1 106  58
8.0686e+16 9.8927e+15 5.82664e+36   1 106  59
8.0686e+16 1.1153e+16 4.15406e+36   0 106  60
8.0686e+16 1.2575e+16 2.01131e+36   0 106  61
8.0686e+16 1.4177e+16 5.19335e+36   0 106  62
8.0686e+16 1.5984e+16 4.18959e+36   0 106  63
8.0686e+16 1.8020e+16 6.44252e+35   0 106  64
8.0686e+16 2.0317e+16 4.95296e+35   0 106  65
8.0686e+16 2.2906e+16 5.97056e+35   0 106  66
8.0686e+16 2.5825e+16 5.38829e+35   1 106  67
8.0686e+16 2.9116e+16 8.65058e+32   1 106  68
8.0686e+16 3.2826e+16 0.00000e+00  -1 106  69
8.0686e+16 3.7009e+16 0.00000e+00  -1 106  70
8.0686e+16 4.1725e+16 0.00000e+00  -1 106  71
8.0686e+16 4.7042e+16 0.00000e+00  -1 106  72
8.0686e+16 5.3037e+16 0.00000e+00  -1 106  73
8.0686e+16 5.9795e+16 0.00000e+00  -1 106  74
8.0686e+16 6.7415e+16 0.00000e+00  -1 106  75
8.0686e+16 7.6006e+16 0.00000e+00  -1 106  76
8.0686e+16 8.5691e+16 0.00000e+00  -1 106  77
8.0686e+16 9.6611e+16 0.00000e+00  -1 106  78
8.0686e+16 1.0892e+17 0.00000e+00  -1 106  79
8.0686e+16 1.2280e+17 0.00000e+00  -1 106  80
8.0686e+16 1.3845e+17 0.00000e+00  -1 106  81
8.0686e+16 1.5609e+17 0.00000e+00  -1 106  82
8.0686e+16 1.7598e+17 0.00000e+00  -1 106  83
8.0686e+16 1.9841e+17 0.00000e+00  -1 106  84
8.0686e+16 2.2369e+17 0.00000e+00  -1 106  85
8.0686e+16 2.5220e+17 0.00000e+00  -1 106  86
8.0686e+16 2.8434e+17 0.00000e+00  -1 106  87
8.0686e+16 3.2057e+17 0.00000e+00  -1 106  88
8.0686e+16 3.6142e+17 0.00000e+00  -1 106  89
8.0686e+16 4.0748e+17 0.00000e+00  -1 106  90
8.0686e+16 4.5940e+17 0.00000e+00  -1 106  91
8.0686e+16 5.1795e+17 0.00000e+00  -1 106  92
8.0686e+16 5.8395e+17 0.00000e+00  -1 106  93
8.0686e+16 6.5836e+17 0.00000e+00  -1 106  94
8.0686e+16 7.4226e+17 0.00000e+00  -1 106  95
8.0686e+16 8.3685e+17 0.00000e+00  -1 106  96
8.0686e+16 9.4349e+17 0.00000e+00  -1 106  97
8.0686e+16 1.0637e+18 0.00000e+00  -1 106  98
8.0686e+16 1.1993e+18 0.00000e+00  -1 106  99
8.2936e+16 4.4283e+12 0.00000e+00  -1 107   0
8.2936e+16 9.4210e+12 0.00000e+00  -1 107   1
8.2936e+16 1.0622e+13 0.00000e+00  -1 107   2
8.2936e+16 1.1975e+13 0.00000e+00  -1 107   3
8.2936e+16 1.3501e+13 0.00000e+00  -1 107   4
8.2936e+16 1.5221e+13 0.00000e+00  -1 107   5
8.2936e+16 1.7161e+13 0.00000e+00  -1 107   6
8.2936e+16 1.9348e+13 0.00000e+00  -1 107   7
8.2936e+16 2.1814e+13 0.00000e+00  -1 107   8
8.2936e+16 2.4593e+13 0.00000e+00  -1 107   9
8.2936e+16 2.7727e+13 0.00000e+00  -1 107  10
8.2936e+16 3.1260e+13 0.00000e+00  -1 107  11
8.2936e+16 3.5244e+13 0.00000e+00  -1 107  12
8.2936e+16 3.9735e+13 0.00000e+00  -1 107  13
8.2936e+16 4.4799e+13 0.00000e+00  -1 107  14
8.2936e+16 5.0508e+13 0.00000e+00  -1 107  15
8.2936e+16 5.6944e+13 0.00000e+00  -1 107  16
8.2936e+16 6.4200e+13 0.00000e+00  -1 107  17
8.2936e+16 7.2381e+13 0.00000e+00  -1 107  18
8.2936e+16 8.1605e+13 0.00000e+00  -1 107  19
8.2936e+16 9.2004e+13 0.00000e+00  -1 107  20
8.2936e+16 1.0373e+14 0.00000e+00  -1 107  21
8.2936e+16 1.1695e+14 0.00000e+00  -1 107  22
8.2936e+16 1.3185e+14 0.00000e+00  -1 107  23
8.2936e+16 1.4865e+14 0.00000e+00  -1 107  24
8.2936e+16 1.6759e+14 0.00000e+00  -1 107  25
8.2936e+16 1.8895e+14 0.00000e+00  -1 107  26
8.2936e+16 2.1303e+14 0.00000e+00  -1 107  27
8.2936e+16 2.4017e+14 0.00000e+00  -1 107  28
8.2936e+16 2.7078e+14 0.00000e+00  -1 107  29
8.2936e+16 3.0529e+14 0.00000e+00  -1 107  30
8.2936e+16 3.4419e+14 0.00000e+00  -1 107  31
8.2936e+16 3.8805e+14 0.00000e+00  -1 107  32
8.2936e+16 4.3750e+14 0.00000e+00  -1 107  33
8.2936e+16 4.9325e+14 0.00000e+00  -1 107  34
8.2936e+16 5.5610e+14 0.00000e+00  -1 107  35
8.2936e+16 6.2697e+14 0.00000e+00  -1 107  36
8.2936e+16 7.0686e+14 0.00000e+00  -1 107  37
8.2936e+16 7.9694e+14 0.00000e+00  -1 107  38
8.2936e+16 8.9850e+14 0.00000e+00  -1 107  39
8.2936e+16 1.0130e+15 0.00000e+00  -1 107  40
8.2936e+16 1.1421e+15 0.00000e+00  -1 107  41
8.2936e+16 1.2876e+15 0.00000e+00  -1 107  42
8.2936e+16 1.4517e+15 0.00000e+00  -1 107  43
8.2936e+16 1.6367e+15 0.00000e+00  -1 107  44
8.2936e+16 1.8453e+15 0.00000e+00  -1 107  45
8.2936e+16 2.0804e+15 0.00000e+00  -1 107  46
8.2936e+16 2.3455e+15 0.00000e+00  -1 107  47
8.2936e+16 2.6444e+15 0.00000e+00  -1 107  48
8.2936e+16 2.9814e+15 0.00000e+00  -1 107  49
8.2936e+16 3.3613e+15 0.00000e+00  -1 107  50
8.2936e+16 3.7896e+15 0.00000e+00  -1 107  51
8.2936e+16 4.2725e+15 0.00000e+00  -1 107  52
8.2936e+16 4.8170e+15 0.00000e+00  -1 107  53
8.2936e+16 5.4308e+15 0.00000e+00  -1 107  54
8.2936e+16 6.1229e+15 0.00000e+00  -1 107  55
8.2936e+16 6.9031e+15 0.00000e+00  -1 107  56
8.2936e+16 7.7828e+15 0.00000e+00  -1 107  57
8.2936e+16 8.7746e+15 0.00000e+00  -1 107  58
8.2936e+16 9.8927e+15 7.87491e+35   1 107  59
8.2936e+16 1.1153e+16 3.19612e+36   1 107  60
8.2936e+16 1.2575e+16 2.03347e+36   0 107  61
8.2936e+16 1.4177e+16 3.98455e+36   0 107  62
8.2936e+16 1.5984e+16 2.14221e+36   0 107  63
8.2936e+16 1.8020e+16 7.71777e+35   0 107  64
8.2936e+16 2.0317e+16 7.18839e+35   0 107  65
8.2936e+16 2.2906e+16 8.90727e+35   0 107  66
8.2936e+16 2.5825e+16 7.84746e+35   0 107  67
8.2936e+16 2.9116e+16 1.81120e+33   1 107  68
8.2936e+16 3.2826e+16 0.00000e+00  -1 107  69
8.2936e+16 3.7009e+16 0.00000e+00  -1 107  70
8.2936e+16 4.1725e+16 0.00000e+00  -1 107  71
8.2936e+16 4.7042e+16 0.00000e+00  -1 107  72
8.2936e+16 5.3037e+16 0.00000e+00  -1 107  73
8.2936e+16 5.9795e+16 0.00000e+00  -1 107  74
8.2936e+16 6.7415e+16 0.00000e+00  -1 107  75
8.2936e+16 7.6006e+16 0.00000e+00  -1 107  76
8.2936e+16 8.5691e+16 0.00000e+00  -1 107  77
8.2936e+16 9.6611e+16 0.00000e+00  -1 107  78
8.2936e+16 1.0892e+17 0.00000e+00  -1 107  79
8.2936e+16 1.2280e+17 0.00000e+00  -1 107  80
8.2936e+16 1.3845e+17 0.00000e+00  -1 107  81
8.2936e+16 1.5609e+17 0.00000e+00  -1 107  82
8.2936e+16 1.7598e+17 0.00000e+00  -1 107  83
8.2936e+16 1.9841e+17 0.00000e+00  -1 107  84
8.2936e+16 2.2369e+17 0.00000e+00  -1 107  85
8.2936e+16 2.5220e+17 0.00000e+00  -1 107  86
8.2936e+16 2.8434e+17 0.00000e+00  -1 107  87
8.2936e+16 3.2057e+17 0.00000e+00  -1 107  88
8.2936e+16 3.6142e+17 0.00000e+00  -1 107  89
8.2936e+16 4.0748e+17 0.00000e+00  -1 107  90
8.2936e+16 4.5940e+17 0.00000e+00  -1 107  91
8.2936e+16 5.1795e+17 0.00000e+00  -1 107  92
8.2936e+16 5.8395e+17 0.00000e+00  -1 107  93
8.2936e+16 6.5836e+17 0.00000e+00  -1 107  94
8.2936e+16 7.4226e+17 0.00000e+00  -1 107  95
8.2936e+16 8.3685e+17 0.00000e+00  -1 107  96
8.2936e+16 9.4349e+17 0.00000e+00  -1 107  97
8.2936e+16 1.0637e+18 0.00000e+00  -1 107  98
8.2936e+16 1.1993e+18 0.00000e+00  -1 107  99
8.5250e+16 4.4283e+12 0.00000e+00  -1 108   0
8.5250e+16 9.4210e+12 0.00000e+00  -1 108   1
8.5250e+16 1.0622e+13 0.00000e+00  -1 108   2
8.5250e+16 1.1975e+13 0.00000e+00  -1 108   3
8.5250e+16 1.3501e+13 0.00000e+00  -1 108   4
8.5250e+16 1.5221e+13 0.00000e+00  -1 108   5
8.5250e+16 1.7161e+13 0.00000e+00  -1 108   6
8.5250e+16 1.9348e+13 0.00000e+00  -1 108   7
8.5250e+16 2.1814e+13 0.00000e+00  -1 108   8
8.5250e+16 2.4593e+13 0.00000e+00  -1 108   9
8.5250e+16 2.7727e+13 0.00000e+00  -1 108  10
8.5250e+16 3.1260e+13 0.00000e+00  -1 108  11
8.5250e+16 3.5244e+13 0.00000e+00  -1 108  12
8.5250e+16 3.9735e+13 0.00000e+00  -1 108  13
8.5250e+16 4.4799e+13 0.00000e+00  -1 108  14
8.5250e+16 5.0508e+13 0.00000e+00  -1 108  15
8.5250e+16 5.6944e+13 0.00000e+00  -1 108  16
8.5250e+16 6.4200e+13 0.00000e+00  -1 108  17
8.5250e+16 7.2381e+13 0.00000e+00  -1 108  18
8.5250e+16 8.1605e+13 0.00000e+00  -1 108  19
8.5250e+16 9.2004e+13 0.00000e+00  -1 108  20
8.5250e+16 1.0373e+14 0.00000e+00  -1 108  21
8.5250e+16 1.1695e+14 0.00000e+00  -1 108  22
8.5250e+16 1.3185e+14 0.00000e+00  -1 108  23
8.5250e+16 1.4865e+14 0.00000e+00  -1 108  24
8.5250e+16 1.6759e+14 0.00000e+00  -1 108  25
8.5250e+16 1.8895e+14 0.00000e+00  -1 108  26
8.5250e+16 2.1303e+14 0.00000e+00  -1 108  27
8.5250e+16 2.4017e+14 0.00000e+00  -1 108  28
8.5250e+16 2.7078e+14 0.00000e+00  -1 108  29
8.5250e+16 3.0529e+14 0.00000e+00  -1 108  30
8.5250e+16 3.4419e+14 0.00000e+00  -1 108  31
8.5250e+16 3.8805e+14 0.00000e+00  -1 108  32
8.5250e+16 4.3750e+14 0.00000e+00  -1 108  33
8.5250e+16 4.9325e+14 0.00000e+00  -1 108  34
8.5250e+16 5.5610e+14 0.00000e+00  -1 108  35
8.5250e+16 6.2697e+14 0.00000e+00  -1 108  36
8.5250e+16 7.0686e+14 0.00000e+00  -1 108  37
8.5250e+16 7.9694e+14 0.00000e+00  -1 108  38
8.5250e+16 8.9850e+14 0.00000e+00  -1 108  39
8.5250e+16 1.0130e+15 0.00000e+00  -1 108  40
8.5250e+16 1.1421e+15 0.00000e+00  -1 108  41
8.5250e+16 1.2876e+15 0.00000e+00  -1 108  42
8.5250e+16 1.4517e+15 0.00000e+00  -1 108  43
8.5250e+16 1.6367e+15 0.00000e+00  -1 108  44
8.5250e+16 1.8453e+15 0.00000e+00  -1 108  45
8.5250e+16 2.0804e+15 0.00000e+00  -1 108  46
8.5250e+16 2.3455e+15 0.00000e+00  -1 108  47
8.5250e+16 2.6444e+15 0.00000e+00  -1 108  48
8.5250e+16 2.9814e+15 0.00000e+00  -1 108  49
8.5250e+16 3.3613e+15 0.00000e+00  -1 108  50
8.5250e+16 3.7896e+15 0.00000e+00  -1 108  51
8.5250e+16 4.2725e+15 0.00000e+00  -1 108  52
8.5250e+16 4.8170e+15 0.00000e+00  -1 108  53
8.5250e+16 5.4308e+15 0.00000e+00  -1 108  54
8.5250e+16 6.1229e+15 0.00000e+00  -1 108  55
8.5250e+16 6.9031e+15 0.00000e+00  -1 108  56
8.5250e+16 7.7828e+15 0.00000e+00  -1 108  57
8.5250e+16 8.7746e+15 0.00000e+00  -1 108  58
8.5250e+16 9.8927e+15 0.00000e+00  -1 108  59
8.5250e+16 1.1153e+16 7.40873e+36   1 108  60
8.5250e+16 1.2575e+16 2.02509e+36   0 108  61
8.5250e+16 1.4177e+16 4.34014e+36   0 108  62
8.5250e+16 1.5984e+16 1.65708e+36   0 108  63
8.5250e+16 1.8020e+16 7.18881e+35   0 108  64
8.5250e+16 2.0317e+16 6.14558e+35   0 108  65
8.5250e+16 2.2906e+16 6.91699e+35   0 108  66
8.5250e+16 2.5825e+16 5.19088e+35   0 108  67
8.5250e+16 2.9116e+16 1.56919e+35   1 108  68
8.5250e+16 3.2826e+16 0.00000e+00  -1 108  69
8.5250e+16 3.7009e+16 0.00000e+00  -1 108  70
8.5250e+16 4.1725e+16 0.00000e+00  -1 108  71
8.5250e+16 4.7042e+16 0.00000e+00  -1 108  72
8.5250e+16 5.3037e+16 0.00000e+00  -1 108  73
8.5250e+16 5.9795e+16 0.00000e+00  -1 108  74
8.5250e+16 6.7415e+16 0.00000e+00  -1 108  75
8.5250e+16 7.6006e+16 0.00000e+00  -1 108  76
8.5250e+16 8.5691e+16 0.00000e+00  -1 108  77
8.5250e+16 9.6611e+16 0.00000e+00  -1 108  78
8.5250e+16 1.0892e+17 0.00000e+00  -1 108  79
8.5250e+16 1.2280e+17 0.00000e+00  -1 108  80
8.5250e+16 1.3845e+17 0.00000e+00  -1 108  81
8.5250e+16 1.5609e+17 0.00000e+00  -1 108  82
8.5250e+16 1.7598e+17 0.00000e+00  -1 108  83
8.5250e+16 1.9841e+17 0.00000e+00  -1 108  84
8.5250e+16 2.2369e+17 0.00000e+00  -1 108  85
8.5250e+16 2.5220e+17 0.00000e+00  -1 108  86
8.5250e+16 2.8434e+17 0.00000e+00  -1 108  87
8.5250e+16 3.2057e+17 0.00000e+00  -1 108  88
8.5250e+16 3.6142e+17 0.00000e+00  -1 108  89
8.5250e+16 4.0748e+17 0.00000e+00  -1 108  90
8.5250e+16 4.5940e+17 0.00000e+00  -1 108  91
8.5250e+16 5.1795e+17 0.00000e+00  -1 108  92
8.5250e+16 5.8395e+17 0.00000e+00  -1 108  93
8.5250e+16 6.5836e+17 0.00000e+00  -1 108  94
8.5250e+16 7.4226e+17 0.00000e+00  -1 108  95
8.5250e+16 8.3685e+17 0.00000e+00  -1 108  96
8.5250e+16 9.4349e+17 0.00000e+00  -1 108  97
8.5250e+16 1.0637e+18 0.00000e+00  -1 108  98
8.5250e+16 1.1993e+18 0.00000e+00  -1 108  99
8.7628e+16 4.4283e+12 0.00000e+00  -1 109   0
8.7628e+16 9.4210e+12 0.00000e+00  -1 109   1
8.7628e+16 1.0622e+13 0.00000e+00  -1 109   2
8.7628e+16 1.1975e+13 0.00000e+00  -1 109   3
8.7628e+16 1.3501e+13 0.00000e+00  -1 109   4
8.7628e+16 1.5221e+13 0.00000e+00  -1 109   5
8.7628e+16 1.7161e+13 0.00000e+00  -1 109   6
8.7628e+16 1.9348e+13 0.00000e+00  -1 109   7
8.7628e+16 2.1814e+13 0.00000e+00  -1 109   8
8.7628e+16 2.4593e+13 0.00000e+00  -1 109   9
8.7628e+16 2.7727e+13 0.00000e+00  -1 109  10
8.7628e+16 3.1260e+13 0.00000e+00  -1 109  11
8.7628e+16 3.5244e+13 0.00000e+00  -1 109  12
8.7628e+16 3.9735e+13 0.00000e+00  -1 109  13
8.7628e+16 4.4799e+13 0.00000e+00  -1 109  14
8.7628e+16 5.0508e+13 0.00000e+00  -1 109  15
8.7628e+16 5.6944e+13 0.00000e+00  -1 109  16
8.7628e+16 6.4200e+13 0.00000e+00  -1 109  17
8.7628e+16 7.2381e+13 0.00000e+00  -1 109  18
8.7628e+16 8.1605e+13 0.00000e+00  -1 109  19
8.7628e+16 9.2004e+13 0.00000e+00  -1 109  20
8.7628e+16 1.0373e+14 0.00000e+00  -1 109  21
8.7628e+16 1.1695e+14 0.00000e+00  -1 109  22
8.7628e+16 1.3185e+14 0.00000e+00  -1 109  23
8.7628e+16 1.4865e+14 0.00000e+00  -1 109  24
8.7628e+16 1.6759e+14 0.00000e+00  -1 109  25
8.7628e+16 1.8895e+14 0.00000e+00  -1 109  26
8.7628e+16 2.1303e+14 0.00000e+00  -1 109  27
8.7628e+16 2.4017e+14 0.00000e+00  -1 109  28
8.7628e+16 2.7078e+14 0.00000e+00  -1 109  29
8.7628e+16 3.0529e+14 0.00000e+00  -1 109  30
8.7628e+16 3.4419e+14 0.00000e+00  -1 109  31
8.7628e+16 3.8805e+14 0.00000e+00  -1 109  32
8.7628e+16 4.3750e+14 0.00000e+00  -1 109  33
8.7628e+16 4.9325e+14 0.00000e+00  -1 109  34
8.7628e+16 5.5610e+14 0.00000e+00  -1 109  35
8.7628e+16 6.2697e+14 0.00000e+00  -1 109  36
8.7628e+16 7.0686e+14 0.00000e+00  -1 109  37
8.7628e+16 7.9694e+14 0.00000e+00  -1 109  38
8.7628e+16 8.9850e+14 0.00000e+00  -1 109  39
8.7628e+16 1.0130e+15 0.00000e+00  -1 109  40
8.7628e+16 1.1421e+15 0.00000e+00  -1 109  41
8.7628e+16 1.2876e+15 0.00000e+00  -1 109  42
8.7628e+16 1.4517e+15 0.00000e+00  -1 109  43
8.7628e+16 1.6367e+15 0.00000e+00  -1 109  44
8.7628e+16 1.8453e+15 0.00000e+00  -1 109  45
8.7628e+16 2.0804e+15 0.00000e+00  -1 109  46
8.7628e+16 2.3455e+15 0.00000e+00  -1 109  47
8.7628e+16 2.6444e+15 0.00000e+00  -1 109  48
8.7628e+16 2.9814e+15 0.00000e+00  -1 109  49
8.7628e+16 3.3613e+15 0.00000e+00  -1 109  50
8.7628e+16 3.7896e+15 0.00000e+00  -1 109  51
8.7628e+16 4.2725e+15 0.00000e+00  -1 109  52
8.7628e+16 4.8170e+15 0.00000e+00  -1 109  53
8.7628e+16 5.4308e+15 0.00000e+00  -1 109  54
8.7628e+16 6.1229e+15 0.00000e+00  -1 109  55
8.7628e+16 6.9031e+15 0.00000e+00  -1 109  56
8.7628e+16 7.7828e+15 0.00000e+00  -1 109  57
8.7628e+16 8.7746e+15 0.00000e+00  -1 109  58
8.7628e+16 9.8927e+15 0.00000e+00  -1 109  59
8.7628e+16 1.1153e+16 1.26175e+36   1 109  60
8.7628e+16 1.2575e+16 4.38486e+36   0 109  61
8.7628e+16 1.4177e+16 4.72022e+36   0 109  62
8.7628e+16 1.5984e+16 3.40209e+36   0 109  63
8.7628e+16 1.8020e+16 7.33613e+35   0 109  64
8.7628e+16 2.0317e+16 9.63198e+35   0 109  65
8.7628e+16 2.2906e+16 5.25542e+35   0 109  66
8.7628e+16 2.5825e+16 5.90584e+35   0 109  67
8.7628e+16 2.9116e+16 5.30244e+35   1 109  68
8.7628e+16 3.2826e+16 0.00000e+00  -1 109  69
8.7628e+16 3.7009e+16 0.00000e+00  -1 109  70
8.7628e+16 4.1725e+16 0.00000e+00  -1 109  71
8.7628e+16 4.7042e+16 0.00000e+00  -1 109  72
8.7628e+16 5.3037e+16 0.00000e+00  -1 109  73
8.7628e+16 5.9795e+16 0.00000e+00  -1 109  74
8.7628e+16 6.7415e+16 0.00000e+00  -1 109  75
8.7628e+16 7.6006e+16 0.00000e+00  -1 109  76
8.7628e+16 8.5691e+16 0.00000e+00  -1 109  77
8.7628e+16 9.6611e+16 0.00000e+00  -1 109  78
8.7628e+16 1.0892e+17 0.00000e+00  -1 109  79
8.7628e+16 1.2280e+17 0.00000e+00  -1 109  80
8.7628e+16 1.3845e+17 0.00000e+00  -1 109  81
8.7628e+16 1.5609e+17 0.00000e+00  -1 109  82
8.7628e+16 1.7598e+17 0.00000e+00  -1 109  83
8.7628e+16 1.9841e+17 0.00000e+00  -1 109  84
8.7628e+16 2.2369e+17 0.00000e+00  -1 109  85
8.7628e+16 2.5220e+17 0.00000e+00  -1 109  86
8.7628e+16 2.8434e+17 0.00000e+00  -1 109  87
8.7628e+16 3.2057e+17 0.00000e+00  -1 109  88
8.7628e+16 3.6142e+17 0.00000e+00  -1 109  89
8.7628e+16 4.0748e+17 0.00000e+00  -1 109  90
8.7628e+16 4.5940e+17 0.00000e+00  -1 109  91
8.7628e+16 5.1795e+17 0.00000e+00  -1 109  92
8.7628e+16 5.8395e+17 0.00000e+00  -1 109  93
8.7628e+16 6.5836e+17 0.00000e+00  -1 109  94
8.7628e+16 7.4226e+17 0.00000e+00  -1 109  95
8.7628e+16 8.3685e+17 0.00000e+00  -1 109  96
8.7628e+16 9.4349e+17 0.00000e+00  -1 109  97
8.7628e+16 1.0637e+18 0.00000e+00  -1 109  98
8.7628e+16 1.1993e+18 0.00000e+00  -1 109  99
9.0072e+16 4.4283e+12 0.00000e+00  -1 110   0
9.0072e+16 9.4210e+12 0.00000e+00  -1 110   1
9.0072e+16 1.0622e+13 0.00000e+00  -1 110   2
9.0072e+16 1.1975e+13 0.00000e+00  -1 110   3
9.0072e+16 1.3501e+13 0.00000e+00  -1 110   4
9.0072e+16 1.5221e+13 0.00000e+00  -1 110   5
9.0072e+16 1.7161e+13 0.00000e+00  -1 110   6
9.0072e+16 1.9348e+13 0.00000e+00  -1 110   7
9.0072e+16 2.1814e+13 0.00000e+00  -1 110   8
9.0072e+16 2.4593e+13 0.00000e+00  -1 110   9
9.0072e+16 2.7727e+13 0.00000e+00  -1 110  10
9.0072e+16 3.1260e+13 0.00000e+00  -1 110  11
9.0072e+16 3.5244e+13 0.00000e+00  -1 110  12
9.0072e+16 3.9735e+13 0.00000e+00  -1 110  13
9.0072e+16 4.4799e+13 0.00000e+00  -1 110  14
9.0072e+16 5.0508e+13 0.00000e+00  -1 110  15
9.0072e+16 5.6944e+13 0.00000e+00  -1 110  16
9.0072e+16 6.4200e+13 0.00000e+00  -1 110  17
9.0072e+16 7.2381e+13 0.00000e+00  -1 110  18
9.0072e+16 8.1605e+13 0.00000e+00  -1 110  19
9.0072e+16 9.2004e+13 0.00000e+00  -1 110  20
9.0072e+16 1.0373e+14 0.00000e+00  -1 110  21
9.0072e+16 1.1695e+14 0.00000e+00  -1 110  22
9.0072e+16 1.3185e+14 0.00000e+00  -1 110  23
9.0072e+16 1.4865e+14 0.00000e+00  -1 110  24
9.0072e+16 1.6759e+14 0.00000e+00  -1 110  25
9.0072e+16 1.8895e+14 0.00000e+00  -1 110  26
9.0072e+16 2.1303e+14 0.00000e+00  -1 110  27
9.0072e+16 2.4017e+14 0.00000e+00  -1 110  28
9.0072e+16 2.7078e+14 0.00000e+00  -1 110  29
9.0072e+16 3.0529e+14 0.00000e+00  -1 110  30
9.0072e+16 3.4419e+14 0.00000e+00  -1 110  31
